mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	12	95/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	272
14	12	191/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	273
14	12	48	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1	1	-1	77	F5	5	274
15	13	193/4	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	301
15	13	193/4	0.25	0	0	4/4	1	2	1/16	1/16	1		-4	68	Ab4	4	286
15	13	193/4	0.75	0	0	4/4	1	1	3/16	1/8	3/2	-1	-1	77	F5	5	279
15	13	97/2	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	287
15	13	195/4	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	1	67	G4	4	288
15	13	49	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	280
15	13	197/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	0	1	67	G4	4	289
15	13	197/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	281
15	13	99/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	282
15	13	199/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	283
15	13	50	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	284
15	13	201/4	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	302
15	13	201/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	1	67	G4	4	290
15	13	201/4	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-3	75	Eb5	5	285
15	13	101/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	291
15	13	203/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		0	72	C5	5	292
15	13	203/4	0.5	5/8	5/8	4/4	1	3	1/8	1/8	1	1	0	72	C5	5	295
15	13	51	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1	1	1	67	G4	4	293
15	13	205/4	0.25	3/4	3/4	4/4	1	4	1/16	1/16	1		-3	63	Eb4	4	297
15	13	205/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	294
15	13	205/4	1.0	3/4	3/4	4/4	1	3	1/4	1/4	1	-1	0	72	C5	5	296
15	13	103/2	0.25	13/16	13/16	4/4	1	4	1/16	1/16	1		5	59	B3	3	298
15	13	207/4	0.25	7/8	7/8	4/4	1	4	1/16	1/16	1		0	60	C4	4	299
15	13	52	0.25	15/16	15/16	4/4	1	4	1/16	1/16	1		1	55	G3	3	300
16	14	209/4	2.0	0	0	4/4	2	2	1/2	1/2	1		-4	56	Ab3	3	324
16	14	209/4	1.0	0	0	4/4	1	1	1/4	1/4	1	0	-3	75	Eb5	5	303
16	14	105/2	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	313
16	14	211/4	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	314
16	14	53	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	315
16	14	213/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	316
16	14	213/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	-3	75	Eb5	5	304
16	14	107/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	305
16	14	215/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	306
16	14	54	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	307
16	14	217/4	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	1	55	G3	3	325
16	14	217/4	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	0	-1	65	F4	4	317
16	14	217/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	308
16	14	109/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	309
16	14	219/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	310
16	14	219/4	0.5	5/8	5/8	4/4	1	4	1/8	1/8	1	1	5	71	B4	4	322
16	14	55	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	311
16	14	221/4	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	-1	65	F4	4	318
16	14	221/4	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1	-1	5	71	B4	4	323
16	14	221/4	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1		2	74	D5	5	323
16	14	221/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	312
16	14	111/2	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	319
16	14	223/4	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	320
16	14	56	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		1	55	G3	3	321
17	15	225/4	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	1	55	G3	3	344
17	15	225/4	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	342
17	15	225/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	1	79	G5	5	326
17	15	113/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	327
17	15	227/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	345
17	15	227/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	328
17	15	57	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	329
17	15	229/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	346
17	15	229/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	330
17	15	115/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	331
17	15	231/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	347
17	15	231/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	332
17	15	58	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	333
17	15	233/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	348
17	15	233/4	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	343
17	15	233/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-4	80	Ab5	5	334
17	15	117/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	335
17	15	235/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	349
17	15	235/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	336
17	15	59	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	337
17	15	237/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	350
17	15	237/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	338
17	15	119/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	339
17	15	239/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	351
17	15	239/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	340
17	15	60	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	341
18	16	241/4	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	370
18	16	241/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	352
18	16	121/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	353
18	16	243/4	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		-3	51	Eb3	3	371
18	16	243/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	354
18	16	61	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	372
18	16	61	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1	1	-3	75	Eb5	5	355
18	16	245/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	373
18	16	245/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	362
18	16	245/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	-3	75	Eb5	5	356
18	16	123/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	357
18	16	247/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	374
18	16	247/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	358
18	16	62	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	359
18	16	249/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	1	0	48	C3	3	375
18	16	249/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	-1	65	F4	4	363
18	16	249/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	360
18	16	125/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	364
18	16	251/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	365
18	16	251/4	0.5	5/8	5/8	4/4	1	4	1/8	1/8	1	1	-3	63	Eb4	4	368
18	16	63	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	366
18	16	253/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1	-1	0	48	C3	3	376
18	16	253/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	367
18	16	253/4	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1	-1	-3	63	Eb4	4	369
18	16	253/4	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1		1	67	G4	4	369
18	16	253/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	361
18	16	127/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	377
18	16	255/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		-3	51	Eb3	3	378
18	16	64	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	379
19	17	257/4	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	395
19	17	129/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	380
19	17	259/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	396
19	17	259/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	381
19	17	65	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	382
19	17	261/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	397
19	17	261/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	383
19	17	131/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	384
19	17	263/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	39	Eb2	2	398
19	17	263/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	385
19	17	66	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	386
19	17	265/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	1	-4	44	Ab2	2	399
19	17	265/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	387
19	17	133/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	388
19	17	267/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	389
19	17	267/4	0.5	5/8	5/8	4/4	1	4	1/8	1/8	1	1	-4	68	Ab4	4	393
19	17	67	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1	1	0	72	C5	5	390
19	17	269/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1	-1	-4	44	Ab2	2	400
19	17	269/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	392
19	17	269/4	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1	-1	-4	68	Ab4	4	394
19	17	269/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	391
19	17	135/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		-4	44	Ab2	2	401
19	17	271/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		1	43	G2	2	402
19	17	68	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		-1	41	F2	2	403
20	18	273/4	0.5	0	0	4/4	2	2	1/8	1/8	1		4	40	E2	2	420
20	18	273/4	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	404
20	18	137/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	405
20	18	275/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	421
20	18	275/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	406
20	18	69	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	407
20	18	277/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40	E2	2	422
20	18	277/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	408
20	18	139/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	409
20	18	279/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	423
20	18	279/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	410
20	18	70	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	411
20	18	281/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	1	-1	41	F2	2	424
20	18	281/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	412
20	18	141/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	413
20	18	283/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	414
20	18	283/4	0.5	5/8	5/8	4/4	1	4	1/8	1/8	1	1	-1	65	F4	4	418
20	18	71	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1	1	-4	68	Ab4	4	415
20	18	285/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1	-1	-1	41	F2	2	425
20	18	285/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	417
20	18	285/4	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1	-1	-1	65	F4	4	419
20	18	285/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	-4	68	Ab4	4	416
20	18	143/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		1	43	G2	2	426
20	18	287/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		-1	41	F2	2	427
20	18	72	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		-3	39	Eb2	2	428
21	19	289/4	0.5	0	0	4/4	2	2	1/8	1/8	1		2	38	D2	2	445
21	19	289/4	0.25	0	0	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	429
21	19	145/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	430
21	19	291/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	446
21	19	291/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	431
21	19	73	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	432
21	19	293/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	447
21	19	293/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	433
21	19	147/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	434
21	19	295/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-5	37	Db2	2	448
21	19	295/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	435
21	19	74	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	436
21	19	297/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	36	C2	2	449
21	19	297/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-4	56	Ab3	3	437
21	19	149/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	438
21	19	299/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	450
21	19	299/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	439
21	19	75	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	440
21	19	301/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	451
21	19	301/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	441
21	19	151/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	442
21	19	303/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	452
21	19	303/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	443
21	19	76	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	444
22	20	305/4	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	472
22	20	305/4	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	453
22	20	305/4	1.0	0	0	4/4	1	2	1/4	1/4	1	1	-2	58	Bb3	3	462
22	20	153/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	454
22	20	307/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	473
22	20	307/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	455
22	20	77	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	456
22	20	309/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	474
22	20	309/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	-2	58	Bb3	3	463
22	20	309/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	60	C4	4	457
22	20	155/2	0.5	5/16	5/16	4/4	1	1	1/8	1/8	1		-1	65	F4	4	458
22	20	311/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	475
22	20	311/4	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	-4	56	Ab3	3	464
22	20	78	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	459
22	20	313/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	1	-3	39	Eb2	2	476
22	20	313/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	-4	56	Ab3	3	465
22	20	313/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	-3	63	Eb4	4	460
22	20	157/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		-1	53	F3	3	466
22	20	315/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	55	G3	3	467
22	20	315/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	1	55	G3	3	470
22	20	79	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1	1	-2	58	Bb3	3	468
22	20	317/4	0.75	3/4	3/4	4/4	2	2	3/16	1/8	3/2	-1	-3	39	Eb2	2	477
22	20	317/4	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-3	51	Eb3	3	471
22	20	317/4	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2	-1	1	55	G3	3	471
22	20	317/4	0.75	3/4	3/4	4/4	1	2	3/16	1/8	3/2	-1	-2	58	Bb3	3	469
22	20	317/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2	-1	-3	63	Eb4	4	461
